0,1,2
2022-11-14 14,3080.81,sell
2022-11-15 10,3122.71,buy
2022-11-17 10,3101.68,sell
2022-11-18 13,3113.11,buy
2022-11-18 14,3098.64,sell
2022-11-25 10,3104.17,buy
2022-12-07 14,3197.41,sell
2022-12-08 11,3200.36,buy
2022-12-08 13,3193.71,sell
2022-12-09 09,3197.12,buy
2022-12-09 10,3185.23,sell
2022-12-09 13,3203.57,buy
2022-12-12 10,3189.55,sell
2022-12-16 13,3160.91,buy
2022-12-16 13,3154.51,sell
2022-12-22 10,3086.16,buy
2022-12-22 13,3075.78,sell
2022-12-26 10,3065.05,buy
2023-01-12 09,3168.08,sell
2023-01-13 10,3178.89,buy
2023-01-30 14,3268.08,sell
2023-02-01 13,3266.31,buy
2023-02-03 10,3250.1,sell
