0,1,2
2022-05-12 15:00:00,5.018,buy
2022-05-23 13:45:00,4.974,buy
2022-05-30 14:30:00,4.809,buy
2022-06-21 11:15:00,4.861,sell
2022-06-24 13:45:00,4.722,buy
2022-06-28 14:00:00,4.687,buy
2022-07-12 11:30:00,5.064,sell
2022-07-18 10:00:00,4.846,buy
2022-07-22 15:00:00,4.654,buy
2022-07-29 13:45:00,4.609,buy
2022-08-24 15:00:00,4.481,buy
2022-09-19 10:00:00,4.727,buy
2022-09-20 14:45:00,4.645,buy
2022-09-22 13:30:00,4.645,buy
2022-09-29 11:00:00,4.609,buy
2022-10-19 14:45:00,4.682,buy
2022-10-26 14:30:00,4.427,buy
2022-11-03 14:00:00,4.308,buy
2022-11-10 10:15:00,4.445,buy
2022-12-13 13:45:00,5.237,buy
2022-12-20 14:15:00,5.009,buy
2023-01-04 11:15:00,5.073,sell
2023-01-10 14:00:00,4.955,buy
2023-01-19 11:30:00,4.864,buy
2023-02-24 14:45:00,5.128,buy
2023-03-02 13:30:00,5.346,sell
2023-03-08 10:30:00,5.492,buy
2023-03-15 15:00:00,5.629,sell
2023-03-29 13:30:00,5.264,buy
2023-04-17 14:15:00,6.002,sell
2023-04-25 10:00:00,5.729,buy
2023-04-26 13:30:00,5.611,buy
2023-05-04 11:30:00,6.376,sell
2023-05-12 14:45:00,5.948,buy
2023-05-17 09:45:00,5.683,buy
2023-05-23 14:30:00,5.538,buy
2023-06-14 15:00:00,5.419,buy
2023-07-06 14:30:00,5.409,buy
2023-07-17 11:15:00,5.371,buy
2023-07-31 10:00:00,5.884,sell
2023-08-07 10:45:00,5.751,buy
2023-08-21 10:00:00,5.551,buy
2023-08-22 10:15:00,5.58,buy
2023-09-08 10:45:00,5.371,buy
2023-09-22 10:15:00,5.304,buy
2023-10-09 10:15:00,5.219,buy
2023-10-23 13:15:00,4.838,buy
2023-11-10 13:15:00,4.829,buy
2023-11-17 13:45:00,4.829,buy
2023-11-29 14:00:00,4.658,buy
2023-12-06 10:45:00,4.534,buy
2023-12-15 10:00:00,4.534,buy
2023-12-19 15:00:00,4.449,buy
2023-12-27 11:30:00,4.487,buy
2024-01-04 13:45:00,4.487,buy
2024-01-17 14:00:00,4.525,buy
2024-02-23 15:00:00,5.219,sell
2024-03-15 13:15:00,4.943,buy
2024-03-22 13:15:00,4.914,buy
2024-04-09 13:30:00,4.867,buy
2024-04-10 14:45:00,4.81,buy
2024-04-18 10:00:00,5.095,sell
2024-04-22 14:00:00,5.114,buy
2024-05-13 14:00:00,5.266,sell
2024-05-23 11:00:00,5.523,buy
2024-05-28 15:00:00,5.399,buy
2024-06-03 10:45:00,5.314,buy
2024-06-12 11:15:00,5.209,buy
2024-07-01 13:45:00,5.44,sell
2024-07-05 10:30:00,5.4,buy
2024-07-09 13:45:00,5.26,buy
2024-07-18 14:00:00,5.44,sell
2024-08-02 11:30:00,5.55,buy
2024-08-06 09:45:00,5.48,buy
2024-08-27 14:00:00,5.57,buy
2024-08-28 13:15:00,5.49,buy
2024-09-03 10:15:00,5.17,buy
2024-09-11 14:00:00,4.81,buy
2024-09-13 15:00:00,4.77,buy
2024-09-23 13:15:00,4.96,sell
2024-10-28 09:45:00,6.02,buy
2024-11-13 09:45:00,6.13,buy
2024-11-22 11:00:00,6.08,buy
2024-12-19 10:00:00,5.91,buy
2025-01-06 10:30:00,5.73,buy
2025-01-09 13:15:00,5.61,buy
