0,1,2
2022-04-15 09,3219.45,buy
2022-04-15 11,3205.15,sell
2022-04-15 13,3217.9,buy
2022-04-15 14,3204.5,sell
2022-04-18 10,3197.87,buy
2022-04-19 11,3195.29,sell
2022-04-19 13,3199.91,buy
2022-04-19 13,3192.01,sell
2022-04-21 13,3109.09,buy
2022-04-21 13,3105.52,sell
2022-04-22 10,3098.81,buy
2022-04-22 11,3067.61,sell
2022-04-22 11,3081.38,buy
2022-04-22 14,3084.58,sell
2022-04-26 10,2954.18,buy
2022-04-26 13,2926.47,sell
2022-04-26 14,2884.84,buy
2022-04-27 10,2878.74,sell
2022-04-27 11,2896.31,buy
2022-04-28 13,2949.22,sell
2022-04-29 10,2983.63,buy
2022-04-29 11,2982.68,sell
2022-04-29 13,3036.67,buy
2022-05-06 09,3024.82,sell
2022-05-10 10,3028.14,buy
2022-05-11 14,3064.0,sell
2022-05-13 10,3073.4,buy
2022-05-13 10,3075.44,sell
2022-05-13 13,3072.25,buy
2022-05-16 10,3077.04,sell
2022-05-16 13,3075.42,buy
2022-05-16 14,3066.09,sell
2022-05-17 11,3081.28,buy
2022-05-18 10,3079.16,sell
2022-05-18 14,3100.44,buy
2022-05-18 14,3093.31,sell
2022-05-19 11,3072.81,buy
2022-05-23 10,3131.77,sell
2022-05-23 13,3141.49,buy
2022-05-24 11,3121.91,sell
2022-05-25 13,3097.89,buy
2022-05-26 10,3082.42,sell
2022-05-26 10,3108.91,buy
2022-05-26 11,3108.39,sell
2022-05-26 13,3128.59,buy
2022-05-27 13,3130.25,sell
2022-05-30 09,3140.12,buy
2022-06-01 13,3164.73,sell
2022-06-01 14,3182.4,buy
2022-06-08 11,3219.75,sell
2022-06-08 14,3261.83,buy
2022-06-09 10,3260.7,sell
2022-06-09 14,3243.47,buy
2022-06-13 10,3246.51,sell
2022-06-13 14,3257.29,buy
2022-06-14 10,3214.75,sell
2022-06-14 13,3223.51,buy
2022-06-14 13,3233.9,sell
2022-06-14 13,3239.38,buy
2022-06-15 14,3310.72,sell
2022-06-16 11,3312.25,buy
2022-06-16 13,3301.15,sell
2022-06-16 14,3291.68,buy
2022-06-16 14,3285.45,sell
2022-06-17 10,3301.59,buy
2022-06-17 11,3269.19,sell
2022-06-17 11,3284.74,buy
2022-06-21 10,3300.7,sell
2022-06-21 11,3316.2,buy
2022-06-21 14,3286.59,sell
2022-06-21 14,3306.17,buy
2022-06-22 14,3281.88,sell
2022-06-23 10,3277.97,buy
2022-06-28 09,3362.55,sell
2022-06-28 11,3383.23,buy
2022-06-29 13,3375.79,sell
2022-06-30 10,3374.51,buy
2022-06-30 10,3372.29,sell
2022-06-30 10,3386.47,buy
2022-06-30 14,3398.83,sell
2022-07-01 10,3393.75,buy
2022-07-01 13,3390.78,sell
2022-07-04 10,3385.99,buy
2022-07-05 11,3391.71,sell
2022-07-05 13,3395.83,buy
2022-07-05 13,3382.8,sell
2022-07-05 15,3404.03,buy
2022-07-06 09,3380.57,sell
2022-07-07 09,3353.13,buy
2022-07-07 09,3343.37,sell
2022-07-07 10,3359.67,buy
2022-07-08 14,3360.2,sell
2022-07-11 14,3314.77,buy
2022-07-12 10,3303.16,sell
2022-07-13 15,3284.29,buy
2022-07-14 09,3265.7,sell
2022-07-14 10,3281.97,buy
2022-07-14 13,3279.67,sell
2022-07-14 14,3281.56,buy
2022-07-15 09,3263.14,sell
2022-07-15 10,3276.77,buy
2022-07-15 11,3271.51,sell
2022-07-18 10,3263.13,buy
2022-07-19 13,3257.89,sell
2022-07-19 14,3271.13,buy
2022-07-21 14,3272.68,sell
2022-07-22 09,3280.98,buy
2022-07-22 10,3285.46,sell
2022-07-22 14,3273.5,buy
2022-07-27 10,3272.82,sell
2022-07-27 10,3272.88,buy
2022-07-27 10,3272.4,sell
2022-07-27 13,3274.98,buy
2022-07-27 14,3273.37,sell
2022-07-28 10,3300.51,buy
2022-07-28 14,3281.46,sell
2022-07-28 14,3282.46,buy
2022-07-28 15,3282.58,sell
2022-07-29 09,3289.75,buy
2022-07-29 10,3271.35,sell
2022-07-29 14,3263.79,buy
2022-07-29 14,3261.27,sell
2022-08-01 13,3260.03,buy
2022-08-01 14,3257.5,sell
2022-08-05 09,3201.23,buy
2022-08-10 10,3239.15,sell
2022-08-11 09,3245.04,buy
2022-08-15 10,3272.05,sell
2022-08-15 13,3279.11,buy
2022-08-15 14,3276.35,sell
2022-08-16 09,3288.09,buy
2022-08-16 10,3290.6,sell
2022-08-16 10,3288.32,buy
2022-08-16 11,3283.87,sell
2022-08-17 11,3284.52,buy
2022-08-17 11,3282.55,sell
2022-08-17 11,3287.02,buy
2022-08-18 10,3277.81,sell
2022-08-18 11,3276.6,buy
2022-08-18 11,3276.62,sell
2022-08-18 13,3278.01,buy
2022-08-18 13,3278.36,sell
2022-08-19 10,3272.32,buy
2022-08-19 10,3271.33,sell
2022-08-22 10,3266.41,buy
2022-08-22 13,3274.33,sell
2022-08-22 13,3274.61,buy
2022-08-23 10,3265.64,sell
2022-08-23 11,3272.73,buy
2022-08-24 10,3265.88,sell
2022-08-25 14,3244.68,buy
2022-08-26 14,3237.83,sell
2022-08-26 15,3236.22,buy
2022-08-30 10,3229.11,sell
2022-08-30 14,3227.51,buy
2022-08-31 09,3205.52,sell
2022-08-31 13,3217.23,buy
2022-09-01 14,3186.4,sell
2022-09-02 09,3186.83,buy
2022-09-02 09,3184.55,sell
2022-09-02 14,3187.18,buy
2022-09-05 13,3184.85,sell
2022-09-05 14,3191.49,buy
2022-09-07 14,3241.06,sell
2022-09-07 14,3244.13,buy
2022-09-08 10,3242.54,sell
2022-09-09 10,3256.85,buy
2022-09-13 14,3265.11,sell
2022-09-14 14,3238.94,buy
2022-09-15 09,3242.99,sell
2022-09-19 11,3124.19,buy
2022-09-19 11,3121.46,sell
2022-09-19 14,3117.2,buy
2022-09-20 09,3128.82,sell
2022-09-20 10,3134.97,buy
2022-09-20 13,3129.85,sell
2022-09-22 10,3123.22,buy
2022-09-23 09,3118.56,sell
2022-09-23 13,3106.94,buy
2022-09-23 14,3092.57,sell
2022-09-23 14,3099.61,buy
2022-09-23 14,3092.9,sell
2022-09-26 09,3088.67,buy
2022-09-26 14,3050.57,sell
2022-09-27 13,3070.94,buy
2022-09-27 13,3074.1,sell
2022-09-27 14,3089.5,buy
2022-09-28 09,3077.86,sell
2022-09-29 10,3066.13,buy
2022-09-29 10,3061.47,sell
2022-09-29 11,3055.33,buy
2022-09-29 14,3042.78,sell
2022-09-29 14,3044.82,buy
2022-09-30 09,3047.18,sell
2022-09-30 11,3038.1,buy
2022-09-30 14,3032.31,sell
2022-10-10 09,3024.41,buy
2022-10-10 10,3005.18,sell
2022-10-11 11,2977.51,buy
2022-10-11 11,2981.18,sell
2022-10-12 13,2972.37,buy
2022-10-13 14,3020.45,sell
2022-10-13 15,3016.36,buy
2022-10-18 10,3080.24,sell
2022-10-18 11,3089.74,buy
2022-10-18 13,3084.27,sell
2022-10-19 09,3075.83,buy
2022-10-19 11,3073.77,sell
2022-10-20 10,3034.18,buy
2022-10-20 11,3031.43,sell
2022-10-20 13,3069.84,buy
2022-10-20 14,3046.06,sell
2022-10-20 14,3035.53,buy
2022-10-21 14,3034.03,sell
2022-10-21 14,3039.9,buy
2022-10-24 09,3032.26,sell
2022-10-25 13,3000.03,buy
2022-10-26 13,3000.16,sell
2022-10-26 15,2999.5,buy
2022-10-27 10,3016.94,sell
2022-10-27 13,3002.12,buy
2022-10-28 09,2962.66,sell
2022-10-28 10,2962.9,buy
2022-10-28 10,2956.46,sell
2022-11-01 10,2931.77,buy
2022-11-01 13,2918.76,sell
2022-11-01 13,2925.75,buy
2022-11-03 13,2988.21,sell
2022-11-03 13,2990.89,buy
2022-11-03 14,2994.19,sell
2022-11-03 14,2999.07,buy
2022-11-07 13,3079.91,sell
2022-11-09 09,3064.46,buy
2022-11-09 13,3049.38,sell
2022-11-10 11,3040.94,buy
2022-11-11 14,3085.71,sell
2022-11-15 10,3106.39,buy
2022-11-16 11,3132.01,sell
2022-11-17 15,3115.43,buy
2022-11-18 11,3104.24,sell
2022-11-22 11,3085.29,buy
2022-11-22 14,3092.27,sell
2022-11-23 09,3095.96,buy
2022-11-23 10,3082.2,sell
2022-11-25 10,3095.47,buy
2022-11-25 14,3100.71,sell
2022-11-28 10,3068.36,buy
2022-11-29 10,3109.29,sell
2022-11-29 10,3120.13,buy
2022-11-30 14,3145.01,sell
2022-12-01 09,3184.46,buy
2022-12-01 13,3173.37,sell
2022-12-01 13,3174.19,buy
2022-12-01 14,3167.9,sell
2022-12-02 09,3161.88,buy
2022-12-02 09,3159.21,sell
2022-12-02 10,3169.77,buy
2022-12-02 10,3163.74,sell
2022-12-02 11,3161.61,buy
2022-12-02 13,3153.97,sell
2022-12-02 14,3157.43,buy
2022-12-06 13,3207.16,sell
2022-12-06 13,3210.91,buy
2022-12-06 14,3204.36,sell
2022-12-07 13,3217.91,buy
2022-12-07 13,3199.48,sell
2022-12-08 10,3202.89,buy
2022-12-08 10,3191.38,sell
2022-12-09 13,3200.09,buy
2022-12-12 09,3193.77,sell
2022-12-13 10,3181.21,buy
2022-12-13 10,3177.69,sell
2022-12-13 14,3184.78,buy
2022-12-13 14,3178.39,sell
2022-12-14 10,3177.43,buy
2022-12-14 13,3179.96,sell
2022-12-16 10,3173.62,buy
2022-12-16 13,3157.67,sell
2022-12-16 14,3159.59,buy
2022-12-16 14,3158.5,sell
2022-12-16 14,3163.83,buy
2022-12-19 09,3156.29,sell
2022-12-22 09,3079.1,buy
2022-12-22 13,3075.92,sell
2022-12-22 13,3073.79,buy
2022-12-22 14,3064.33,sell
2022-12-23 10,3057.39,buy
2022-12-23 13,3047.47,sell
2022-12-26 09,3048.2,buy
2022-12-28 09,3081.94,sell
2022-12-28 14,3088.26,buy
2022-12-29 09,3067.82,sell
2022-12-29 10,3079.32,buy
2023-01-03 09,3075.46,sell
2023-01-03 10,3094.11,buy
2023-01-04 13,3111.29,sell
2023-01-05 09,3144.15,buy
2023-01-06 13,3156.72,sell
2023-01-06 14,3160.28,buy
2023-01-09 13,3175.39,sell
2023-01-09 13,3171.05,buy
2023-01-09 13,3171.87,sell
2023-01-09 13,3173.97,buy
2023-01-10 09,3168.51,sell
2023-01-10 10,3176.07,buy
2023-01-10 10,3166.54,sell
2023-01-10 13,3171.39,buy
2023-01-10 14,3171.81,sell
2023-01-11 10,3174.94,buy
2023-01-11 14,3168.72,sell
2023-01-12 14,3165.14,buy
2023-01-12 14,3164.09,sell
2023-01-13 09,3173.86,buy
2023-01-13 13,3178.32,sell
2023-01-13 14,3181.21,buy
2023-01-16 13,3233.5,sell
2023-01-17 10,3220.85,buy
2023-01-17 13,3219.54,sell
2023-01-17 14,3222.22,buy
2023-01-18 10,3224.29,sell
2023-01-18 11,3227.5,buy
2023-01-19 09,3217.45,sell
2023-01-19 11,3228.7,buy
2023-01-19 13,3234.52,sell
2023-01-19 13,3232.57,buy
2023-01-19 13,3232.58,sell
2023-01-19 14,3233.98,buy
2023-01-19 14,3231.56,sell
2023-01-20 09,3247.2,buy
2023-01-30 11,3283.03,sell
2023-01-30 13,3288.41,buy
2023-01-30 13,3276.58,sell
2023-02-01 09,3266.86,buy
2023-02-01 10,3253.61,sell
2023-02-01 11,3258.85,buy
2023-02-01 13,3264.1,sell
2023-02-01 14,3267.18,buy
2023-02-03 09,3262.76,sell
2023-02-03 14,3264.11,buy
