0,1,2
2024-10-11 09:50:00,13.87,buy
2024-10-11 14:25:00,13.32,buy
2024-10-21 10:25:00,16.45,sell
2024-10-29 10:25:00,17.43,buy
2024-11-14 10:10:00,21.41,buy
2024-11-15 10:00:00,20.23,buy
2024-11-15 13:05:00,20.13,buy
2024-11-15 14:40:00,19.62,buy
2024-11-18 14:20:00,18.43,buy
2024-11-22 13:30:00,19.63,buy
2024-11-25 14:15:00,18.48,buy
2024-11-28 14:40:00,20.13,sell
2024-11-29 10:20:00,19.41,buy
2024-12-03 13:50:00,19.53,buy
2024-12-04 09:45:00,19.27,buy
2024-12-09 10:15:00,18.8,buy
2024-12-09 13:20:00,18.66,buy
2024-12-13 13:40:00,19.27,buy
2024-12-16 09:35:00,18.76,buy
2024-12-23 09:55:00,18.98,buy
2025-01-03 14:25:00,16.84,buy
2025-01-08 09:40:00,16.46,sell
